7.587574509670958e-05,-2.952991235360969e-05,-7.316371193155646e-05
0.00012862893345300108,-3.250852751079947e-05,-5.690829857485369e-05
0.00018917133274953812,-3.409622149774805e-05,-5.348923423298402e-06
0.000230949284741655,-3.359908077982254e-05,3.7868729123147205e-05
0.00022464543872047216,-2.6557856472209096e-05,4.558929867926054e-05
0.0001448328694095835,-8.443365004495718e-06,2.4466389731969684e-05
1.0369447409175336e-05,9.030656656250358e-06,-9.999273970606737e-06
-7.299910066649318e-05,1.627725941943936e-05,-3.903180913766846e-05
-4.277838525013067e-05,1.4337269931274932e-05,-4.94914420414716e-05
3.123168062302284e-05,9.27376368053956e-06,-3.798155375989154e-05
7.309641659958288e-05,9.458313797949813e-06,-7.367584203166189e-06
7.386562356259674e-05,1.180425715574529e-05,4.300396904000081e-05
6.022762681823224e-05,1.335054275841685e-05,9.589369437890127e-05
2.3882335881353356e-05,1.4838322385912761e-05,0.00013360919547267258
-3.2527805160498247e-05,1.9020748368347995e-05,0.00014967353490646929
-8.788974082563072e-05,2.208898513345048e-05,0.00013926393876317888
-0.00010186633153352886,2.4260087229777128e-05,0.00010671834752429277
-5.2930612582713366e-05,2.7273807063465938e-05,7.82861970947124e-05
4.1702540329424664e-05,3.193740485585295e-05,6.601627683266997e-05
0.00013056585157755762,3.263092366978526e-05,4.6499608288286254e-05
0.00019421656907070428,3.0319950383272953e-05,7.209255272755399e-06
0.00024031328212004155,2.892922202590853e-05,-2.540088644309435e-05
0.0002724321384448558,2.7221056370763108e-05,-3.893208850058727e-05
0.00026999079273082316,2.6833984520635568e-05,-4.5072218199493363e-05
0.00023444759426638484,2.6746281946543604e-05,-5.4275657021207735e-05
0.00019387580687180161,2.187406425946392e-05,-5.481712651089765e-05
0.00017852187738753855,1.745020563248545e-05,-4.210316183161922e-05
0.00016506742394994944,1.1137017281726003e-05,-3.106275471509434e-05
0.00013535474136006087,5.253915333014447e-06,-2.5460494725848548e-05
8.834734035190195e-05,9.878200444290997e-07,-1.257468647963833e-05
7.998148248589132e-06,-2.2870287921250565e-06,7.197431841632351e-06
-6.486984057119116e-05,-6.481839136540657e-06,2.4394397769356146e-05
-6.0268186643952504e-05,-9.81185439741239e-06,4.310895747039467e-05
-5.1899091886298265e-06,-9.430715181224514e-06,6.471036613220349e-05
1.0268377081956714e-05,-8.983893167169299e-06,8.162971789715812e-05
-4.625705332728103e-05,-1.5542032997473143e-05,8.22359579615295e-05
-0.00013616739306598902,-2.7948393835686147e-05,6.635103636654094e-05
-0.0001827785890782252,-3.514492709655315e-05,4.269555938662961e-05
-0.0001543731923447922,-3.268805448897183e-05,1.8104567061527632e-05
-8.954959048423916e-05,-2.7238418624619953e-05,-1.5721996533102356e-05
-6.096131619415246e-05,-2.6857262128032744e-05,-5.5866254115244374e-05
-0.00010341423330828547,-2.714569927775301e-05,-8.409251313423738e-05
-0.00019678102398756891,-2.585750917205587e-05,-7.789609662722796e-05
-0.00027562069590203464,-2.078530815197155e-05,-2.7661893909680657e-05
-0.0002854687045328319,-1.3709480299439747e-05,4.8011370381573215e-05
-0.0001946974516613409,-6.262578153837239e-06,9.6497344202362e-05
-6.11637660767883e-05,-2.204760221502511e-06,9.590278204996139e-05
2.036218393186573e-05,-9.102445233111212e-07,8.268373494502157e-05
5.4269567044684663e-05,2.6404873096907977e-06,8.355523459613323e-05
9.034003596752882e-05,9.217664228344802e-06,7.744922913843766e-05
0.00012521789176389575,1.8985947463079356e-05,4.539525616564788e-05
0.00012750300811603665,3.3621206966927275e-05,4.172556600678945e-06
0.00010782244498841465,4.3444732000352815e-05,-2.969062734337058e-05
0.00010497261973796412,4.228809120832011e-05,-4.4322765461402014e-05
0.00010996777564287186,3.0260587664088234e-05,-5.21138463227544e-05
0.00010436011507408693,1.789845191524364e-05,-5.066874291514978e-05
8.759063348406926e-05,5.63353978577652e-06,-3.544185165083036e-05
5.9987356507917866e-05,-1.5825911759748124e-05,-1.966849413292948e-05
3.0577088182326406e-05,-4.7050467401277274e-05,-1.0795884008985013e-05
1.0410508366476279e-05,-7.665368320886046e-05,-4.758236627822043e-06
-4.519000924574357e-07,-9.196373139275238e-05,1.0238740287604742e-05
6.683219453407219e-06,-8.692093251738697e-05,3.570351691450924e-05
4.2791823943844065e-05,-6.615385063923895e-05,6.159213080536574e-05
7.879326585680246e-05,-4.580498716677539e-05,7.479547639377415e-05
7.805992208886892e-05,-2.8800557629438117e-05,7.95379382907413e-05
4.928858106723055e-05,-1.2999787941225804e-05,7.92165519669652e-05
2.7202084311284125e-05,-3.6640717553382274e-06,6.296899664448574e-05
1.165064713859465e-05,-4.5984556891198736e-06,2.9717766665271483e-05
-1.056993642123416e-05,-8.460476237814873e-06,-3.777874326260644e-06
-3.7719109968747944e-05,-8.229015293181874e-06,-4.1123272239929065e-05
-6.117996963439509e-05,2.4358907921850914e-06,-0.00010261648276355118
-6.492753891507164e-05,1.9775925466092303e-05,-0.00017343400395475328
-4.6806526370346546e-05,3.7029112718300894e-05,-0.00019520253408700228
-3.511923932819627e-05,4.512733721639961e-05,-0.00015376493684016168
-3.3803575206547976e-05,3.550129258655943e-05,-9.167694952338934e-05
-2.537298496463336e-05,1.4748864487046376e-05,-3.5822504287352785e-05
-1.2032253835059237e-05,2.5545848529873183e-06,-9.472445526625961e-06
-6.995148396526929e-06,4.352680662123021e-06,-1.7471186311013298e-06
-2.970060995721724e-05,4.372499461169355e-06,1.1873552466568071e-05
-8.206683560274541e-05,4.735598395200213e-06,2.7957308702752925e-05
-0.00010608592856442556,1.4179951904225163e-05,4.5183594920672476e-05
-5.248223533271812e-05,2.4452256184304133e-05,6.268004653975368e-05
0.00011272869596723467,2.8681732146651484e-05,8.057986269704998e-05
0.00037957145832479,2.3647038688068278e-05,8.70992080308497e-05
0.0006307322182692587,1.7372674847138114e-05,8.372570300707594e-05
0.000702363031450659,1.8554295820649713e-05,8.056406659306958e-05
0.0005060406401753426,2.2770276700612158e-05,8.271520346170291e-05
8.142058504745364e-05,1.9684383005369455e-05,7.629032188560814e-05
-0.0004333081014920026,8.63400327943964e-06,6.0806785768363625e-05
-0.0007838463061489165,-1.638692879168957e-06,5.279292236082256e-05
-0.0007386496290564537,-5.460268766910303e-06,4.8183817852986977e-05
-0.0003669898142106831,-3.1640590805182e-06,3.6498342524282634e-05
4.269834971637465e-05,1.410627419318189e-06,2.1268582713673823e-05
0.0003283063415437937,2.9257389542181045e-06,9.69866869127145e-06
0.0005124805029481649,-2.437905550323194e-06,-5.259966656012693e-06
0.0006313924677670002,-9.471117664361373e-06,-2.579784813860897e-05
0.0006338302046060562,-1.3782893802272156e-05,-4.7649260523030534e-05
0.000426123064244166,-1.5224951312120538e-05,-5.3543266403721645e-05
2.7358048100722954e-05,-1.346140015812125e-05,-4.054927921970375e-05
-0.0003646143013611436,-1.2647704352275468e-05,-2.492478597559966e-05
-0.0005718134925700724,-1.1747213648050092e-05,-1.575133137521334e-05
-0.0006096326978877187,-5.518398666026769e-06,7.353998512371618e-07
-0.0006872668163850904,-1.1736202623069403e-06,2.099426455970388e-05
-0.0008462378173135221,-9.164868970401585e-06,3.199917409801856e-05
-0.0008179055876098573,-1.817093652789481e-05,3.459491563262418e-05
-0.0005566917243413627,-1.6912676073843613e-05,3.724895213963464e-05
-0.00028559414204210043,-1.1702532901836094e-05,4.8263376811519265e-05
-0.00011890576570294797,-7.256782737385947e-06,5.674828207702376e-05
-3.200462015229277e-05,-9.34570016397629e-06,4.367879591882229e-05
1.1731339327525347e-05,-1.1754788829421159e-05,2.0430823497008532e-05
2.7724086976377293e-05,-1.2073196558048949e-05,1.6540650904062204e-05
2.256211155327037e-05,-8.796501788310707e-06,3.372447099536657e-05
1.1752556929423008e-05,-4.264309154677903e-06,5.059891918790527e-05
1.5986472135409713e-05,-1.1948877443046513e-07,5.1524777518352494e-05
3.312114131404087e-05,3.3401083783246577e-06,4.289673961466178e-05
5.7190169172827154e-05,7.193302280938951e-06,3.871541048283689e-05
8.377779886359349e-05,8.062222150329035e-06,4.642759813577868e-05
0.00010861938790185377,1.851194753044183e-07,5.5139265896286815e-05
0.00012925316696055233,-6.78260175845935e-06,5.1507064199540764e-05
0.0001526529958937317,-3.983553597208811e-06,3.375035521457903e-05
0.00017519007087685168,3.973595084971748e-06,9.058359864866361e-06
0.0001877853210316971,1.0805303645611275e-05,-8.374675417144317e-06
0.00019184152188245207,1.631022860237863e-05,-1.0510565516597126e-05
0.00019248321768827736,1.8123660993296653e-05,-1.0851554179680534e-05
0.00018060482398141176,1.9222245100536384e-05,-1.676300962571986e-05
0.00015832303324714303,1.8631020793691278e-05,-1.0438095159770455e-05
0.00013679970288649201,1.556111419631634e-05,1.5361696569016203e-05
0.00011661775351967663,9.052979294210672e-06,3.689451114041731e-05
0.00010172032489208505,2.832388872775482e-06,3.789034963119775e-05
9.03697291505523e-05,-1.5022991419755272e-06,2.696615229069721e-05
8.181749581126496e-05,-7.088368420227198e-06,1.3840020073985215e-05
9.639580093789846e-05,-1.794108538888395e-05,4.792823347088415e-06
0.00013183311966713518,-3.661585651570931e-05,-1.6251837223535404e-05
0.00015218670887406915,-5.06095020682551e-05,-5.170461008674465e-05
0.0001586934959050268,-4.986716157873161e-05,-7.510927389375865e-05
0.00014720440958626568,-4.3296873627696186e-05,-8.404608524870127e-05
0.00010018534521805122,-3.384326191735454e-05,-7.865617226343602e-05
2.1360008759074844e-05,-2.486234916432295e-05,-5.608565334114246e-05
-6.92601315677166e-05,-1.7865233530756086e-05,-2.990157372551039e-05
-0.0001535739138489589,-1.0476693205418997e-05,-1.1245065252296627e-05
-0.00020836706971749663,-5.240828159003286e-06,1.2347074971330585e-06
-0.00021269347053021193,-7.753703357593622e-06,9.596966265235096e-06
-0.00016894777945708483,-1.0841031325981021e-05,1.949047509697266e-05
-8.313505531987175e-05,-8.23809841676848e-06,3.477800055406988e-05
1.6523912563570775e-05,-6.850580575701315e-06,4.4588679884327576e-05
8.576252002967522e-05,-6.4401174313388765e-06,4.280469147488475e-05
0.00011411420564400032,-1.4947709132684395e-06,4.137591895414516e-05
0.0001238887634826824,5.14295197717729e-06,4.372339026303962e-05
0.00012473843526095152,8.846128366712946e-06,4.207464007777162e-05
0.0001143212866736576,1.0274809937982354e-05,4.243715011398308e-05
8.854017505655065e-05,8.247980076703243e-06,4.888832336291671e-05
4.875741069554351e-05,5.854789378645364e-06,5.6655295338714495e-05
1.610950130270794e-05,7.72033763496438e-06,5.769757626694627e-05
7.65850654715905e-06,1.2530318599601742e-05,5.1709084800677374e-05
1.0010747246269602e-05,1.328364396613324e-05,4.528275894699618e-05
5.439459073386388e-06,1.3232846868049819e-05,3.7562684156000614e-05
-2.8159606699773576e-06,8.960734703578055e-06,3.206984183634631e-05
-1.267093830392696e-05,-3.930486514036602e-07,2.7045343813369982e-05
-2.1025989553891122e-05,-7.177179213613272e-06,2.167064303648658e-05
-2.7553072868613526e-05,-1.2856652574555483e-05,1.3930981367593631e-05
-1.4126996575214434e-05,-1.697440166026354e-05,4.822019036510028e-06
4.1789677197812125e-05,-1.4766377717023715e-05,7.661071208531212e-07
0.00010806817590491846,-1.3841478903486859e-05,-4.1560083445801865e-06
0.00012708672147709876,-1.6985690308501944e-05,-7.549851488874992e-06
6.063601904315874e-05,-2.0835039322264493e-05,-7.39666620575008e-06
-5.173769750399515e-05,-2.332667281734757e-05,-7.5962443588650785e-06
-0.00013154959015082568,-2.4047625629464164e-05,-1.6299231901939493e-06
-0.00015403518045786768,-1.8498631106922403e-05,2.243707604066003e-05
-0.0001503519742982462,-8.871204045135528e-06,5.03056071465835e-05
-0.00014533859211951494,-2.5767885745153762e-06,5.7567642215872183e-05
-0.00012458412675186992,-2.3147717911342625e-06,3.945160278817639e-05
-7.877175812609494e-05,-7.205358542705653e-06,1.1808109775302e-05
-2.542578658903949e-05,-1.4316314263851382e-05,-7.747517884126864e-06
1.56380428961711e-05,-2.080791091430001e-05,-1.5257099221344106e-05
2.989909080497455e-05,-2.2471942429547198e-05,-1.3685035810340196e-05
1.3289896969581605e-06,-2.1206626115599647e-05,-3.7820698253199225e-06
-5.3597905207425356e-05,-1.979241642402485e-05,1.6578675058553927e-05
-9.479212167207152e-05,-1.8200302292825654e-05,4.174366404186003e-05
-8.620887092547491e-05,-1.5814643120393157e-05,6.3363513618242e-05
-8.359001185453963e-06,-1.1103956239821855e-05,8.430086018051952e-05
0.00011000951781170443,-1.0509163530514343e-06,0.00010046162060461938
0.00019737827824428678,9.952294021786656e-06,9.416766260983422e-05
0.00019051993149332702,1.796238029783126e-05,7.264081068569794e-05
7.920084317447618e-05,2.028756534855347e-05,5.5510008678538725e-05
-1.8945804185932502e-05,2.0629153368645348e-05,5.653039988828823e-05
3.854764145216905e-06,2.5412657123524696e-05,6.0514536016853526e-05
0.00010292891965946183,3.8059817597968504e-05,4.884765439783223e-05
0.00020542980928439647,4.7897487092996016e-05,3.1902844057185575e-05
0.000278930994682014,3.932160689146258e-05,1.9152617824147455e-05
0.00031907481024973094,1.6379248336306773e-05,1.5125382560654543e-05
0.0003311336331535131,-6.90848196427396e-07,1.825137405830901e-05
0.000337953184498474,-1.18663338071201e-05,2.540600144129712e-05
0.0003264459373895079,-2.1421747078420594e-05,2.9111961339367554e-05
0.0002658132289070636,-2.4144725102814846e-05,2.3273021724889986e-05
0.0001058796769939363,-1.816386793507263e-05,1.3404684978013393e-05
-0.00021268219279590994,-1.3800852684653364e-05,6.616510290768929e-06
-0.0005993798840790987,-2.0206131011946127e-05,8.552337931178045e-06
-0.0008454975322820246,-3.266737621743232e-05,1.935145519382786e-05
-0.0008437971118837595,-4.3346222810214385e-05,2.2153601094032638e-05
-0.0006645639077760279,-4.5077696995576844e-05,2.423651721983333e-06
-0.00043952648411504924,-3.973645289079286e-05,-2.869254421966616e-05
-0.0002711862325668335,-3.3767635613912717e-05,-5.324381709215231e-05
-0.00019029526447411627,-2.5180748707498424e-05,-6.640083302045241e-05
-0.00015256537881214172,4.0909773701969243e-07,-7.53724089008756e-05
-9.571353439241648e-05,4.481075666262768e-05,-8.542728755855933e-05
3.28574537888926e-06,8.569131750846282e-05,-9.008793131215498e-05
0.00012616564345080405,9.589614637661725e-05,-7.799245213391259e-05
0.0002176599664380774,7.327384810196236e-05,-4.8770769353723153e-05
0.00023721149773336947,3.1158535421127453e-05,-2.448166378599126e-05
0.00020813991432078183,-7.401864422718063e-06,-1.3290703464008402e-05
0.00017381222278345376,-2.98107297567185e-05,6.580860372196184e-07
0.00013643607962876558,-4.8670321120880544e-05,1.285153666685801e-05
7.330309017561376e-05,-7.335819100262597e-05,2.2612257453147322e-05
-8.503538992954418e-06,-8.420829544775188e-05,2.1750876840087585e-05
-0.00010710745846154168,-6.307299918262288e-05,-8.840542022880982e-07
-0.0001698045525699854,-2.169256731576752e-05,-2.8230440875631757e-05
-0.00012254391913302243,8.05104173196014e-06,-5.0642116548260674e-05
-1.9402696125325747e-05,1.3668536666955333e-05,-6.78824435453862e-05
5.072143176221289e-05,1.0732142072811257e-05,-7.296018156921491e-05
6.957507139304653e-05,1.183715994557133e-05,-5.589433931163512e-05
7.826695218682289e-05,2.0827767002629116e-05,-1.5525813068961725e-05
0.00011166030162712559,2.8696520530502312e-05,4.251679274602793e-05
0.00016544580284971744,2.858516563719604e-05,9.82380734058097e-05
0.00019150057050865144,2.5347917471663095e-05,0.00013473350554704666
0.00013577866775449365,2.2734377125743777e-05,0.00015764067939016968
-8.377049198315945e-06,1.6075537132564932e-05,0.000181175084435381
-0.00017501569527667016,3.3690182590362383e-06,0.00020108775061089545
-0.0002617480349726975,-6.897860657772981e-06,0.00020148725889157504
-0.0002216041029896587,-8.403841093240771e-06,0.00016656782827340066
-9.921380114974454e-05,-3.4452980344212847e-06,8.740839984966442e-05
5.8584409998729825e-06,-1.8290201353465818e-08,-6.099689016991761e-06
1.1742080459953286e-05,-3.57520525540167e-06,-4.75690612802282e-05
-8.64556641317904e-05,-9.988466445065569e-06,-2.7943304303335026e-05
-0.0001763458421919495,-1.1310905392747372e-05,-5.896542006667005e-06
-0.00014866769197396934,4.97256621656561e-07,-1.2792212146450765e-05
2.0482353647821583e-05,3.7316647649277e-05,-3.829547131317668e-05
0.0003033466055057943,9.334673086414114e-05,-5.259543831925839e-05
0.000643975508864969,0.00012235365284141153,-4.447035462362692e-05
0.0008214136469177902,8.584630995756015e-05,-3.146996459690854e-05
0.0006834300002083182,1.3811739336233586e-05,-2.3296603103517555e-05
0.00028599839424714446,-4.4025327952113e-05,-2.4286349798785523e-05
-0.00022304389858618379,-7.899564661784098e-05,-2.9887589334975928e-05
-0.0005827050772495568,-0.0001089513607439585,-8.820412404020317e-06
-0.000603524676989764,-0.00014112699136603624,4.0588649426354095e-05
-0.0003282524994574487,-0.0001536137133371085,8.943481225287542e-05
-3.228421701351181e-05,-0.0001326677156612277,0.00010601960821077228
0.00011792942677857354,-8.31101497169584e-05,6.892200326547027e-05
0.00014248430670704693,-2.7799793315352872e-05,-8.2596025094972e-06
0.0001374964922433719,1.279522075492423e-05,-7.575454219477251e-05
9.506010974291712e-05,2.8026521249557845e-05,-9.31615213630721e-05
-1.2986247384105809e-05,2.687804590095766e-05,-6.323391426121816e-05
-0.00011606927728280425,2.3920270905364305e-05,-1.9122202502330765e-05
-0.0001430282718501985,2.2095206077210605e-05,9.454075552639551e-06
-8.826681732898578e-05,2.223652700195089e-05,2.1248986740829423e-05
-2.2416757019527722e-06,2.3583001166116446e-05,3.157191167701967e-05
5.583768870565109e-05,2.1775791537947953e-05,3.896766793332063e-05
2.0147346731391735e-05,1.3790896446153056e-05,2.3707038053544238e-05
-7.749206997686997e-05,5.881925062567461e-06,-1.5253198398568202e-05
-0.0001312010281253606,5.617799843093962e-07,-5.472454722621478e-05
-7.783609180478379e-05,3.9878409552329686e-06,-6.579818000318483e-05
2.5439667297177948e-05,1.6818697986309417e-05,-4.327017450123094e-05
0.00010204849240835756,2.7606853109318763e-05,-1.1355182323313784e-05
0.00011532328790053725,2.4798402591841295e-05,-1.0907412615779322e-05
9.84495272859931e-05,1.5214624909276608e-05,-5.05164971400518e-05
7.160320092225447e-05,4.580125278152991e-06,-9.246803529094905e-05
3.8356829463737085e-05,-3.4193960800621426e-06,-0.00010732710506999865
-4.160641765338369e-06,-3.999912678409601e-06,-0.00010445756197441369
-6.141352787381038e-05,-9.071217391465325e-06,-0.00010238740651402622
-0.00012465052714105695,-1.5385099686682224e-05,-0.00010229027247987688
-0.00014947622548788786,-8.883441296347883e-06,-8.833383617457002e-05
-0.00010977544297929853,2.967756245197961e-06,-4.6888424549251795e-05
-1.9983030142611824e-05,1.2640444765565917e-05,2.6801861167768948e-05
8.759049524087459e-05,1.817623524402734e-05,0.00012222028453834355
0.00016602827236056328,1.7819613276515156e-05,0.00022188900038599968
0.0001903474476421252,1.5153216736507602e-05,0.0002931774943135679
0.00014075147919356823,1.902795338537544e-05,0.0002876339422073215
3.692451173264999e-06,2.4864761144272052e-05,0.00021467833721544594
-0.0001511544978711754,2.530356687202584e-05,0.00013953134475741535
-0.0002063936262857169,1.5078486285347026e-05,0.00010631306213326752
-0.00016180281818378717,1.1237560215704434e-07,9.355343354400247e-05
-9.84735379461199e-05,-6.657864105363842e-06,6.322174886008725e-05
-6.548130477312952e-05,-7.191371423687087e-06,2.1265203031362034e-05
-5.565248284256086e-05,-1.4517132512992248e-05,-8.77162892720662e-06
-4.767367136082612e-05,-3.401293361093849e-05,-1.9313061784487218e-05
-1.852231980592478e-05,-5.655420318362303e-05,-1.1240333151363302e-05
2.2198264559847303e-05,-6.69705041218549e-05,9.669153769209515e-06
5.566207255469635e-05,-5.837409116793424e-05,2.7237681933911517e-05
8.590684592491016e-05,-4.27667037001811e-05,2.9031869416940026e-05
0.00011481482215458527,-3.0322858947329223e-05,2.0213041352690198e-05
0.00011835387704195455,-2.345169377804268e-05,1.0167779691983014e-05
9.678194328444079e-05,-1.2305061318329535e-05,-1.2439122656360269e-06
6.929112714715302e-05,6.9016859924886376e-06,-1.534703915240243e-05
5.1808892749249935e-05,2.9362363420659676e-05,-2.789754762488883e-05
4.8967798647936434e-05,4.3026280764024705e-05,-3.542960621416569e-05
4.767980135511607e-05,4.168768646195531e-05,-3.720832319231704e-05
3.560509139788337e-05,4.1098381188930944e-05,-3.572708010324277e-05
3.1220239179674536e-05,4.951048322254792e-05,-2.952589056803845e-05
3.522304177749902e-05,5.7021570682991296e-05,-1.4631147678301204e-05
4.453984001884237e-05,5.8418027037987486e-05,3.996116902271751e-06
7.044538506306708e-05,4.90361635456793e-05,2.5791838197619654e-05
8.047586743487045e-05,3.094867497566156e-05,4.7254063247237355e-05
4.312440796638839e-05,1.2595484804478474e-05,5.314121881383471e-05
-2.5582945454516448e-05,-2.7550020149647025e-06,3.912512329407036e-05
-7.678514521103352e-05,-1.908860940602608e-05,2.0795629097847268e-05
-8.372159209102392e-05,-3.7820420402567834e-05,1.5196088497759774e-05
-6.170530105009675e-05,-5.246178261586465e-05,1.8771374016068876e-05
-4.911842552246526e-05,-5.187128044781275e-05,2.1932917661615647e-05
-5.173338286112994e-05,-2.478700662322808e-05,2.2990809156908654e-05
-2.5346158508909866e-05,2.8604066756088287e-05,2.9076623832224868e-05
5.794524622615427e-05,8.615580009063706e-05,4.176754009677097e-05
0.00015560399333480746,0.00011951581836910918,4.777537105837837e-05
0.00021131713583599776,0.0001184661450679414,3.759804894798435e-05
0.00019351027731318027,8.269405225291848e-05,1.8180515326093882e-05
9.566758672008291e-05,2.2929059923626482e-05,1.5733263580841594e-06
-5.2106646762695163e-05,-2.8207303330418654e-05,-1.0219561772828456e-05
-0.00019239159882999957,-5.1574050303315744e-05,-1.6030257029342465e-05
-0.00024828847381286323,-6.573351856786758e-05,-9.443829185329378e-06
-0.00017803293303586543,-8.737442112760618e-05,1.1546352652658243e-05
-4.458120747585781e-05,-0.00011107370664831251,3.746158108697273e-05
3.26329427480232e-05,-0.00010452063725097105,5.742349094361998e-05
4.900030035059899e-05,-6.961762846913189e-05,8.110227645374835e-05
5.358467751648277e-05,-4.328966679167934e-05,9.567124652676284e-05
5.922911441302858e-05,-2.9073871701257303e-05,9.182998473988846e-05
8.670806710142642e-05,-1.4188623026711866e-05,8.166448242263868e-05
0.00011761693895095959,2.182039906983846e-06,6.381113780662417e-05
0.00013885572843719274,1.811939182516653e-05,4.717758929473348e-05
0.00014696555444970727,3.32485833496321e-05,2.6987767341779545e-05
0.00015028627240099013,4.28347266279161e-05,-1.0326092478862847e-06
0.0001616411900613457,4.66134115413297e-05,-3.0046105166547932e-05
0.00016929299454204738,4.376105425762944e-05,-4.687249020207673e-05
0.00010654936340870336,3.268353611929342e-05,-5.804256579722278e-05
-7.648814062122256e-05,1.5601366612827405e-05,-7.895876478869468e-05
-0.00032557727536186576,-3.4264312489540316e-06,-0.00010644686699379236
-0.0005173870595172048,-2.3093736672308296e-05,-0.0001255688985111192
-0.0005433892365545034,-4.190974868834019e-05,-0.00012508429063018411
-0.0003847142215818167,-5.193671677261591e-05,-0.00010507119441172108
-9.879736171569675e-05,-5.017323201172985e-05,-7.432625716319308e-05
0.00023931385658215731,-3.904321420122869e-05,-4.2743300582515076e-05
0.0005376957706175745,-2.447400038363412e-05,-1.1443663424870465e-05
0.0006381208659149706,-1.4166174878482707e-05,5.268316726869671e-06
0.00043061462929472327,-1.1473062841105275e-05,-3.354152113388409e-06
4.885199359705439e-06,-1.3278588994580787e-05,-1.6181158571271226e-05
-0.00040932107367552817,-1.2028524906781968e-05,-8.959304977906868e-06
-0.0006400991114787757,-1.0856379049073439e-05,2.639930789882783e-05
-0.0005531523493118584,-1.937399065354839e-05,8.712698763702065e-05
-0.00012048906501149759,-2.601384221634362e-05,0.0001645026059122756
0.00032616363023407757,-1.2162260645709466e-05,0.0002082077116938308
0.0005455493228510022,2.9825454475940205e-05,0.00018113726400770247
0.0005449278396554291,7.707020995439962e-05,0.00011028613516828045
0.00033041738788597286,9.915493137668818e-05,4.1104609408648685e-05
-3.83386759494897e-05,8.758600597502664e-05,1.707128103589639e-05
-0.0004692023212555796,5.195205449126661e-05,2.177929309254978e-05
-0.0007311267545446754,1.5805086150066927e-05,3.634643871919252e-05
-0.0006758016534149647,-8.149153472913895e-06,4.0780127164907753e-05
-0.0004065442772116512,-2.537334330554586e-05,2.8082524295314215e-05
-0.00021118661970831454,-4.718155832961202e-05,9.034016329678707e-06
-0.00020511206821538508,-6.22660227236338e-05,-6.762491466361098e-06
-0.00026335055008530617,-5.993860031594522e-05,-1.8071732483804226e-05
-0.0002557197876740247,-4.4482880184659734e-05,-2.2855427232570946e-05
-0.0001544920523883775,-3.227306660846807e-05,-2.1484995158971287e-05
-1.716389670036733e-05,-3.190037023159675e-05,-3.240048317820765e-05
7.477508916053921e-05,-3.52148745150771e-05,-5.554579183808528e-05
6.0474008932942525e-05,-2.9739912861259654e-05,-7.402102346532047e-05
1.7649248547968455e-05,-1.5287980204448104e-05,-7.213295612018555e-05
7.30522078811191e-05,-3.0918256470613414e-06,-4.269595956429839e-05
0.0002280432527186349,-4.136674306209898e-06,2.186699930462055e-05
0.0003262099053245038,-1.7614189346204512e-05,8.949002949520946e-05
0.00026823984808288515,-3.110532634309493e-05,0.00011018371151294559
0.00013539721840061247,-3.626603211159818e-05,7.32281623641029e-05
8.161993173416704e-05,-3.449285213719122e-05,2.483623211446684e-05
0.00010563882096903399,-4.082176019437611e-05,-3.951166490878677e-06
0.00013137768837623298,-5.8225301472702995e-05,-2.5624372938182205e-05
0.0001426843082299456,-7.918899791548029e-05,-5.129129203851335e-05
0.00013527106784749776,-8.340561907971278e-05,-6.698679499095306e-05
