-3.372528954059817e-05,-7.004709914326668e-06,1.249208935405477e-06
-7.404762436635792e-05,-7.900856871856377e-06,-1.6694102669134736e-06
-0.00010329770157113671,-8.19712568045361e-06,-2.7649423373077298e-06
-0.00011283758794888854,-9.24178402783582e-06,-5.35690469405381e-06
-0.0001005731028271839,-1.0877556633204222e-05,-9.711910934129264e-06
-5.4700962209608406e-05,-1.2857176443503704e-05,-1.0608385309751611e-05
1.94330932572484e-05,-1.3421491530607454e-05,-8.98919824976474e-06
8.944982982939109e-05,-1.364207491860725e-05,-7.514750450354768e-06
0.00012909944052807987,-1.4902144357620273e-05,-7.407848897855729e-06
0.00014429958537220955,-1.6927388060139492e-05,-1.1038445336453151e-05
0.00013916997704654932,-1.91590024769539e-05,-1.656011227169074e-05
9.63764832704328e-05,-1.818906093831174e-05,-1.6044174117268994e-05
2.060126280412078e-05,-1.548036561871413e-05,-1.3538737221097108e-05
-2.0973235223209485e-05,-1.0929750715149567e-05,-1.582476579642389e-05
-1.9691842680913396e-05,-5.070668066764483e-06,-1.5799498214619234e-05
-2.6366187739768066e-05,2.028464791692386e-07,-7.481025477318326e-06
-4.894387166132219e-05,3.5955383737018565e-06,1.1340873697918141e-06
-7.094711327226833e-05,4.975683168595424e-06,2.392504939052742e-06
-8.935521327657625e-05,2.7457056148705306e-06,-4.471547981665935e-06
-0.0001073335442924872,9.34883992442792e-09,-8.178880307241343e-06
-0.00010216241935268044,5.816314114781562e-07,-5.3865742302150466e-06
-7.623303827131167e-05,2.9136779176042182e-06,3.6931587032995594e-07
-4.454107693163678e-05,5.183665962249506e-06,8.813817657937761e-06
6.03032731305575e-07,5.507996320375241e-06,1.7045485947164707e-05
6.0986301832599565e-05,4.416292540554423e-06,2.3132037313189358e-05
0.00010986929555656388,3.6595581605070038e-06,2.7088093702332117e-05
0.00012886406329926103,3.5927928365708794e-06,2.910797411459498e-05
0.00011733926658052951,3.703415359268547e-06,2.2326063117361628e-05
8.705731306690723e-05,5.546693500946276e-06,2.7540497740119463e-06
5.5875185353215784e-05,8.008765689737629e-06,-1.861059536167886e-05
3.0353119655046612e-05,7.882186764618382e-06,-2.329881681362167e-05
6.968549314478878e-06,3.438367684793775e-06,-9.210832104145084e-06
-1.0099786777573172e-05,-5.645240435114829e-07,1.011742733680876e-05
-1.7626112821744755e-05,3.715559842021321e-07,2.3977301680133678e-05
-2.5791014195419848e-05,3.7774600514239864e-06,3.224658576073125e-05
-2.7292397135170177e-05,6.5239328250754625e-06,3.569342879927717e-05
-1.587275073688943e-05,9.090781531995162e-06,3.4545308153610677e-05
-8.96449728315929e-06,7.294662736967439e-06,2.6004139726865105e-05
-1.0091032891068608e-05,1.223123149429739e-06,1.4488558917946648e-05
2.585496986284852e-06,-3.528126626406447e-06,1.1422915122238919e-05
3.026383819815237e-05,-5.496523044712376e-06,1.1470168828964233e-05
5.075107765151188e-05,-8.465295650239568e-06,3.8641328501398675e-06
4.0529994294047356e-05,-1.1371666005288716e-05,-1.106201125367079e-05
-3.3198310234183737e-07,-1.2504440746852197e-05,-2.546817995607853e-05
-3.904083132511005e-05,-1.0954000572382938e-05,-3.435363760218024e-05
-6.177092291181907e-05,-6.910366664669709e-06,-4.207172241876833e-05
-7.377340079983696e-05,-4.159961008554092e-06,-4.68632897536736e-05
-7.250822818605229e-05,-3.481585508779972e-06,-4.437442839844152e-05
-6.168257823446766e-05,-2.8155343443359016e-06,-3.405048119020648e-05
-4.7885831008898094e-05,1.3627037560581812e-06,-2.1413863578345627e-05
-2.8199274311191402e-05,5.260846592136659e-06,-9.402207069797441e-06
-3.432535550018656e-06,5.737910214520525e-06,4.293366373531171e-07
2.066946581180673e-05,4.7353214540635236e-06,6.371367817337159e-06
4.36253467341885e-05,3.815619947999949e-06,1.2152340786997229e-05
5.466646689455956e-05,2.1468417799042072e-06,1.5773992345202714e-05
5.391574086388573e-05,2.703143536564312e-06,1.2717263416561764e-05
7.784009358147159e-05,8.689995411259588e-06,7.714518687862437e-06
0.00014010623272042722,1.4559500414179638e-05,8.94612730917288e-06
0.00017952729831449687,1.4932094018149655e-05,1.3167859833629336e-05
0.00015080434968695045,1.3023066458117682e-05,1.4130332601780538e-05
8.480562246404588e-05,1.1638497198873665e-05,1.2067271200066898e-05
1.555946255393792e-05,8.536369932699017e-06,1.1085482583439443e-05
-4.489591810852289e-05,7.301254299818538e-06,1.3702008800464682e-05
-8.704247011337429e-05,1.045246608555317e-05,1.6523938029422425e-05
-0.00010897348693106323,1.2668792805925477e-05,1.4131986972643062e-05
-0.00011140103015350178,9.082116775971372e-06,1.812552181945648e-05
-8.928692841436714e-05,6.346131726786552e-07,2.803324969136156e-05
-5.414114275481552e-05,-5.524464540940244e-06,2.647431756486185e-05
-2.2384738258551806e-05,-7.3182791311410256e-06,1.9227805751143023e-05
-1.545175109640695e-05,-5.819154466735199e-06,1.3220815162640065e-05
-2.881385626096744e-05,-5.451383913168684e-06,9.293253242503852e-06
-3.2634296076139435e-05,-7.282367278094171e-06,1.0186566214542836e-05
-4.1818249883363023e-05,-9.953329026757274e-06,9.914646398101468e-06
-6.483326433226466e-05,-1.405870534654241e-05,8.865520612744149e-06
-8.930989861255512e-05,-1.5492310922127217e-05,6.331051736196969e-06
-0.00011295711738057435,-1.463548051106045e-05,1.0807441412907792e-06
-0.00013581789971794933,-1.4991342141001951e-05,-3.2297164125338895e-06
-0.00013012648560106754,-1.8210332200396806e-05,-2.7149945935889264e-07
-7.940136856632307e-05,-2.1137944713700563e-05,8.914600584830623e-06
-5.792949195893016e-06,-1.987318137253169e-05,1.496283493906958e-05
6.341795960906893e-05,-1.514170435257256e-05,1.487385179643752e-05
0.0001070725338649936,-9.38439552555792e-06,1.327147583651822e-05
0.00012089625670341775,-3.96352606912842e-06,1.4305152944871224e-05
0.0001318642753176391,-1.1717236247932306e-06,1.777199395291973e-05
0.00016388404765166342,-2.521576334402198e-06,2.1276051484164782e-05
0.00018390938930679113,-6.030283202562714e-06,2.1576704966719262e-05
0.00015771412290632725,-6.3352299548569135e-06,2.2587593775824644e-05
0.00010011234553530812,-3.321643760045845e-07,2.9361419365159236e-05
4.279932545614429e-05,6.85319946569507e-06,3.7049874663352966e-05
6.577962267328985e-06,1.1075453585362993e-05,4.1981289541581646e-05
-6.944202368686092e-07,1.2761828656948637e-05,4.5902215788373724e-05
3.51227686223865e-06,1.2861270079156384e-05,4.800126771442592e-05
-8.402267326346191e-07,1.4223900507204235e-05,4.799889211426489e-05
-1.4774212104384787e-05,1.691388933977578e-05,4.624998473445885e-05
-2.1898478735238314e-05,1.61883781402139e-05,4.997391806682572e-05
-9.368707651447039e-06,1.1760592315113172e-05,5.6998367654159665e-05
3.1056359148351476e-05,1.0328677490178961e-05,5.588544809143059e-05
0.00010866884986171499,8.837454515742138e-06,4.726523911813274e-05
0.00019001025066245347,3.294161615485791e-06,3.9183276385301724e-05
0.0002008058363571763,-3.434037125771283e-06,3.054234184673987e-05
0.00012864763266406953,-6.218065209395718e-06,2.0338695321697742e-05
2.111448884534184e-05,-3.185527248206199e-06,1.2467724445741624e-05
-8.828665886539966e-05,1.3852694564775447e-06,1.1179338798683602e-05
-0.0001837590680224821,3.866177394229453e-06,1.2531521861092187e-05
-0.0002491254999767989,2.1943776573607465e-06,1.645877091505099e-05
-0.0002755510504357517,-1.6366132058465155e-06,2.3137165044317953e-05
-0.00026756696752272546,-7.597160674777115e-06,2.909420982177835e-05
-0.0002402829850325361,-1.1825119145214558e-05,3.428894706303254e-05
-0.0002049775212071836,-1.158724171546055e-05,3.633292726590298e-05
-0.00015056463598739356,-9.39283381740097e-06,3.4981061617145315e-05
-7.014746370259672e-05,-1.1423662726883776e-05,3.0232937206164934e-05
-3.2704242585168686e-06,-1.5583447748213075e-05,2.5931016352842562e-05
7.241556886583567e-06,-1.5570936739095487e-05,2.557180414441973e-05
-1.5306852219509892e-05,-1.2290924132685177e-05,2.8067939638276584e-05
-2.544340713939164e-05,-9.394726475875359e-06,3.0321622034534812e-05
-1.7043299521901645e-05,-7.440831723215524e-06,3.390904748812318e-05
-1.484289259678917e-05,-4.903495664621005e-06,3.8195437809918076e-05
-2.1425224986160174e-05,-3.3271248867094982e-06,4.0366478060605004e-05
-1.6571702872170135e-05,-5.0181329243059736e-06,3.691822348628193e-05
1.485297798353713e-05,-9.733460501593072e-06,2.7569267331273295e-05
7.034108421066776e-05,-8.918293133319821e-06,1.6448029782623053e-05
0.00011423400428611785,-1.5930440895317588e-06,1.0772730092867278e-05
0.0001157391452579759,6.48126115265768e-06,9.238499842467718e-06
8.440356032224372e-05,1.0193030902883038e-05,1.257827716472093e-05
6.473169196397066e-05,1.2745974345307332e-05,1.5725829143775627e-05
9.12532486836426e-05,1.6463149222545326e-05,1.8330882085138e-05
0.00013224231952335685,1.6180381862795912e-05,2.6569287001620978e-05
0.0001548857253510505,1.0829055099748075e-05,3.277625728514977e-05
0.0001463081716792658,5.077823971078033e-06,3.916523201041855e-05
0.00010933397425105795,2.2536362394021126e-06,4.5994154788786545e-05
7.01739190844819e-05,-2.3018786521333823e-07,4.65597549919039e-05
5.4931140766711906e-05,-1.2834530025429558e-06,4.1618990508140996e-05
5.643588156090118e-05,-3.001149252668256e-06,3.897167698596604e-05
5.28940036019776e-05,-4.947352863382548e-06,3.847213520202786e-05
4.230105332680978e-05,-4.7264579734473955e-06,3.4636952477740124e-05
3.1090035918168724e-05,-2.2718495529261418e-06,2.7567512006498873e-05
1.8338621885050088e-05,-1.7488063122073072e-06,2.426035098324064e-05
4.982705377187813e-06,-5.500156021298608e-06,2.8371941880322993e-05
-2.0588274196597922e-08,-8.413172508880962e-06,3.41015838785097e-05
8.52976427268004e-07,-8.699556929059327e-06,3.0044244340388104e-05
2.10924349630659e-06,-8.952244570537005e-06,1.838816206145566e-05
-3.6376900425239e-06,-1.1488529708003625e-05,1.329807400907157e-05
-1.7238358850590885e-05,-1.4026969438418746e-05,1.3826181202603038e-05
-2.7920328648178838e-05,-1.4857606402074452e-05,1.0957446647807956e-05
-2.756591493380256e-05,-1.682666152191814e-05,6.659601240244228e-06
-2.5256555090891197e-05,-1.789485031622462e-05,2.4335763555427548e-06
-2.1359823222155683e-05,-1.5833562429179437e-05,4.104988988729019e-07
-1.5185721167654265e-05,-1.1708492820616812e-05,2.8988961275899783e-06
-1.911305298563093e-05,-6.399383892130572e-06,6.448671683756402e-06
-2.9135087970644236e-05,-5.119146408105735e-06,1.5115876522031613e-05
-3.629037018981762e-05,-5.811861683469033e-06,2.616958227008581e-05
-4.042407817905769e-05,-3.917474259651499e-06,3.0126420824672095e-05
-3.2919175282586366e-05,7.935705639283697e-07,2.5552268198225647e-05
-2.18864170165034e-05,2.806867087201681e-06,2.5105682652792893e-05
-2.054896867775824e-05,3.607840653785388e-06,3.0199793400242925e-05
-3.5441218642517924e-05,3.9346264202322345e-06,3.327230297145434e-05
-6.213374581420794e-05,3.194010560036986e-06,3.264911356382072e-05
-8.196980343200266e-05,3.828292847174453e-06,2.902172491303645e-05
-7.87656827014871e-05,5.167822564544622e-06,2.4719287466723472e-05
-5.938325193710625e-05,6.7510945882531814e-06,1.800689278752543e-05
-4.4412554416339844e-05,9.558245437801816e-06,1.5076297131599858e-05
-4.271921352483332e-05,1.2723226973321289e-05,1.8109662050846964e-05
-5.4936044762143865e-05,1.2802747733076103e-05,2.2660273316432722e-05
-6.606064562220126e-05,1.270272332476452e-05,2.4981607566587627e-05
-4.446115781320259e-05,1.3132674212101847e-05,2.5339730200357735e-05
2.2563883248949423e-05,1.212930328620132e-05,2.7025180315831676e-05
9.46624277275987e-05,8.359217645192984e-06,2.8766269679181278e-05
0.0001303511526202783,6.263242994464235e-06,2.578056592028588e-05
0.0001263634185306728,4.8260831135849e-06,2.033455893979408e-05
0.00010055855091195554,-1.3721626146434573e-06,1.666574644332286e-05
7.52205669414252e-05,-8.99491260497598e-06,1.2641767170862295e-05
5.832629176438786e-05,-1.5239214917528443e-05,5.7683132581587415e-06
3.348135214764625e-05,-1.8210836060461588e-05,2.881276259358856e-06
1.216101054524188e-06,-1.4006406672706362e-05,9.068367035069969e-06
-2.5589904907974415e-05,-9.485681403020862e-06,1.80545339389937e-05
-4.410097608342767e-05,-1.1540610103111248e-05,2.1368272427935153e-05
-4.8180067096836865e-05,-1.5635007002856582e-05,2.0614925233530812e-05
-4.461567004909739e-05,-1.801634243747685e-05,1.8446824469720013e-05
-3.654319152701646e-05,-1.7110118278651498e-05,9.658625458541792e-06
-1.1623703358054627e-05,-1.4788875887461472e-05,-7.34643435862381e-06
2.0261370082153007e-05,-1.4494922652374953e-05,-3.339568866067566e-05
3.619845665525645e-05,-1.2693113603745587e-05,-4.862254354520701e-05
3.70290654245764e-05,-7.993024155439343e-06,-3.637994086602703e-05
2.1704405298805796e-05,-2.874627398341545e-06,-7.277217719092732e-06
-5.9837193475686945e-06,1.3837569667884964e-06,1.4102609384281095e-05
-1.000543124973774e-05,4.436640210769838e-06,1.9192169929738156e-05
2.4813371055643074e-05,5.839868663315428e-06,1.776494536898099e-05
7.231969357235357e-05,6.97492669132771e-06,1.7256015780731104e-05
9.859546844381839e-05,7.446708877978381e-06,2.074138683383353e-05
8.733796857995912e-05,6.027687959431205e-06,2.5093644580920227e-05
5.187745773582719e-05,5.3796452448295895e-06,2.6974035790772177e-05
1.3931861758464947e-05,9.428131306776777e-06,2.55619397648843e-05
-3.5443557862890884e-05,1.642674942559097e-05,2.5051573175005615e-05
-0.00010502500663278624,1.967253592738416e-05,2.6225721740047447e-05
-0.00015809635806363076,1.6145771951414645e-05,2.8232316253706813e-05
-0.0001679061824688688,8.066179361776449e-06,2.600337757030502e-05
-0.0001611908955965191,1.5406529882966424e-06,1.6020556358853355e-05
-0.00014814117457717657,-9.587546401235159e-07,5.459494786919095e-06
-0.00011456124775577337,-8.364904715563171e-07,2.7405694709159434e-06
-9.105426579480991e-05,-2.0004531506856438e-06,7.1166864472616e-06
-9.432802471565083e-05,-4.518146852205973e-06,1.1041634934372269e-05
-6.974174175411463e-05,-1.9854212496284163e-06,1.3411764484771993e-05
-2.5294730221503414e-06,5.285268343868665e-06,1.875639100035187e-05
5.5593944125575945e-05,6.151555226097116e-06,2.1203517462708987e-05
7.369243394350633e-05,-2.608848603813385e-07,1.561553290230222e-05
7.561123493360355e-05,-5.2472937568381894e-06,8.213904038711917e-06
9.89173204288818e-05,-6.078184469515691e-06,3.010058435393148e-06
0.0001291020744247362,-6.456942173826974e-06,3.6458158092500526e-07
0.000137602211907506,-6.147591193439439e-06,2.178948761866195e-06
0.00010978328646160662,-3.974911123805214e-06,5.52105620954535e-06
5.6178178056143224e-05,-1.4711664562128135e-06,-9.252320296582184e-07
4.828440069104545e-06,-1.7068329043468111e-06,-1.657077700656373e-05
-2.0526080334093422e-05,-4.848858679906698e-06,-2.2342483134707436e-05
-1.6230615074164234e-05,-5.682720711774891e-06,-1.463883018004708e-05
-1.3580559254933178e-07,-4.03503145207651e-06,-5.753875484515447e-06
1.0665246009011753e-05,-2.113065875164466e-06,4.2546838585622027e-07
6.316631697700359e-06,-1.5053217339300318e-06,7.43020564186736e-06
-1.0543612916080747e-05,-5.897646246921795e-07,1.476094257668592e-05
-2.035813668044284e-05,1.5255221796905971e-06,1.8131571778212674e-05
-1.1704894859576598e-05,2.6096288365806686e-06,1.540663834020961e-05
2.176310999857378e-06,3.949688561988296e-06,1.1538946637301706e-05
7.568389264633879e-06,7.158933840401005e-06,1.5256815458997153e-05
-7.183068078120414e-07,8.00918678578455e-06,2.0703238988062367e-05
-1.5482070011785254e-05,5.388978479459183e-06,1.8388354874332435e-05
-1.5399587937281467e-05,1.2809357485821238e-06,8.989566595118959e-06
1.010788037092425e-05,5.454001552607224e-07,2.4945532004494453e-06
4.991485184291378e-05,4.7809185161895584e-06,3.191330051777186e-06
9.095594577956945e-05,6.500707513623638e-06,3.5047951314481907e-06
0.00011262643965892494,5.126566065882798e-06,2.9391542284429306e-06
9.503059845883399e-05,4.403912953421241e-06,7.518666279793251e-06
6.355933146551251e-05,1.1651056865957798e-06,1.6376454368582927e-05
3.536531949066557e-05,-3.1338195185526274e-06,1.9839686501654796e-05
-1.6278318071272224e-06,-6.172510438773315e-06,1.2950669770361856e-05
-2.32029033213621e-05,-7.29564817447681e-06,7.16122440280742e-06
-2.9114311473676935e-05,-4.838551376451505e-06,7.850347174098715e-06
-2.8272257623029873e-05,-3.360769824212184e-06,9.689839316706639e-06
-2.5714422008604743e-05,-5.829469046148006e-06,8.470446118735708e-06
-3.262434620410204e-05,-1.0613370250212029e-05,3.0106136819085805e-06
-4.3783737055491656e-05,-1.223020262841601e-05,-2.6126035663764924e-06
-3.9402046240866184e-05,-1.1224310583202168e-05,-5.789946499135112e-06
-2.1749467123299837e-05,-8.80716379469959e-06,-6.342883807519684e-06
-1.2851976862293668e-05,-7.327640560106374e-06,-6.102409770392114e-06
-1.1359256859577727e-05,-9.815645171329379e-06,-4.59438570032944e-06
-1.1169271601829678e-05,-1.3161276001483202e-05,-2.1684629700757796e-06
-1.2182142199890222e-05,-1.3110944564687088e-05,-2.2797668197682697e-09
-1.1278333658992779e-05,-9.954350389307365e-06,3.96437735616928e-06
-2.9157417884562165e-06,-7.041706339805387e-06,1.2057193089276552e-05
5.987141776131466e-06,-6.18975445831893e-06,2.0796063836314715e-05
1.264585353055736e-05,-7.84015628596535e-06,2.7031606805394404e-05
9.530752322461922e-06,-8.16319698060397e-06,3.0136727218632586e-05
-3.8744383346056566e-06,-5.216112640482606e-06,2.9595712476293556e-05
-7.279510100488551e-06,-1.0653353683665046e-06,2.768369267869275e-05
7.625891157658771e-06,6.426022878258664e-07,2.4875136659829877e-05
2.1694590031984262e-05,2.926493834820576e-06,2.080989725072868e-05
2.1917920093983412e-05,6.840622063464252e-06,1.8948478100355715e-05
1.7922888218890876e-05,7.806265784893185e-06,2.3883299945737235e-05
1.828437416406814e-05,5.433796104625799e-06,2.5591198209440336e-05
2.0407205738592893e-05,4.267275471647736e-06,2.5334609745186754e-05
1.4131882380752359e-05,8.064132089202758e-06,2.903802669607103e-05
-4.46407102572266e-06,1.3066788596916012e-05,2.9324513889150694e-05
-7.081488547555637e-06,1.4701142390549649e-05,2.5871953766909428e-05
4.422773599799257e-06,1.3369444786803797e-05,2.421876160951797e-05
1.0282834409736097e-05,9.913177564158104e-06,2.9417771656881087e-05
6.077541911508888e-06,8.228127626352943e-06,3.533312337822281e-05
-6.205202680575894e-06,8.526802957931068e-06,3.252517490182072e-05
-1.7015338016790338e-05,5.753632194682723e-06,2.2231608454603702e-05
-1.6778272765805013e-05,1.284421614400344e-06,1.7430176740163006e-05
-5.033023626310751e-06,-2.477322880167776e-07,1.9113624148303643e-05
5.017995590606006e-06,3.0854050692141755e-06,1.9100114514003508e-05
1.0165544154006056e-05,5.575705927185481e-06,1.544308543088846e-05
4.780805738846539e-06,2.5391307190147927e-06,8.61063654156169e-06
-6.933313670742791e-06,-3.536467829690082e-06,3.802984167577961e-07
-1.1170786820002832e-05,-8.681840881763492e-06,-4.558263754006475e-06
-2.357448238399229e-06,-1.2576442713907454e-05,-4.859608452534303e-06
6.958202902751509e-06,-1.512076869403245e-05,-2.395583351244568e-06
8.710328984307125e-06,-1.4732658200955484e-05,7.593830559926573e-07
1.4587321857106872e-06,-1.2120668543502688e-05,2.4062385364231886e-06
-9.913802387018222e-06,-1.03825095720822e-05,4.292342055123299e-06
-1.1251542673562653e-05,-7.662132702535018e-06,9.513975783193018e-06
3.6624194876822003e-07,-5.804186912428122e-06,1.7300932086072862e-05
7.713860213698354e-06,-6.0920469877601136e-06,2.2462065317085944e-05
7.092894520610571e-06,-3.8240514186327346e-06,2.282306923007127e-05
8.171910849341657e-06,-2.42496071223286e-06,2.2216850993572734e-05
7.185995400504908e-06,-2.569797516116523e-06,1.6909112673602067e-05
6.122738795966143e-06,-1.7000566003844142e-06,6.2291051108331885e-06
2.7745811621571193e-06,1.4046077012608293e-06,2.4694409148651175e-06
-1.1036898285965435e-05,4.6174573071766645e-06,3.93717891711276e-06
-1.4654768165200949e-05,5.741359473176999e-06,1.1248166629229672e-05
-3.4027871720354597e-07,4.510462076723343e-06,1.6931828213273548e-05
9.769550160854124e-06,5.041818440076895e-06,1.7618162019061856e-05
1.0300128451490309e-05,6.657123321929248e-06,1.6134588804561645e-05
1.4672350516775623e-06,6.788162863813341e-06,1.3343183127290104e-05
-1.2698171303782146e-05,7.312101843126584e-06,1.7090726032620296e-05
-1.2714817785308696e-05,8.201031960197724e-06,2.560888788138982e-05
4.3727964111894835e-06,8.296042324218433e-06,2.8120830393163487e-05
2.192576721427031e-05,7.374775123025756e-06,1.983907714020461e-05
3.8463531382149085e-05,5.71625923839747e-06,1.0839506103366148e-05
5.72334392927587e-05,2.425371803838061e-06,5.265904292173218e-06
7.158073276514187e-05,-9.878832543108729e-07,4.086841727257706e-06
7.917457696748897e-05,-4.043756689497968e-06,7.630098480149172e-06
8.251576218754053e-05,-4.846534011448966e-06,1.4580782590201125e-05
7.551933958893642e-05,-4.229173100611661e-06,2.0578785552061163e-05
5.622236494673416e-05,-3.930179900635267e-06,1.9860368411173113e-05
2.5429755623918027e-05,-5.312862413120456e-06,1.038092977978522e-05
-1.4631435078626964e-05,-8.685697139299009e-06,3.60562557943922e-06
-5.220104503678158e-05,-1.1759587323467713e-05,2.9879979592806194e-06
-7.459328480763361e-05,-1.2880686881544534e-05,2.3719892396911746e-06
-9.166885138256475e-05,-1.4094904145167675e-05,2.314008270332124e-06
-0.00011438791989348829,-1.628778591111768e-05,2.064147111013881e-06
-0.00012024220632156357,-1.658504334045574e-05,-6.079188779040123e-07
-9.006745676742867e-05,-1.716623592074029e-05,-1.6261681139440043e-06
-4.806447395822033e-05,-1.819276440073736e-05,-2.6170882350129432e-08
-3.5165317967766896e-05,-1.3690581909031607e-05,-1.3508507663573255e-06
-4.1229272028431296e-05,-3.65106870958698e-06,-1.0395741583124618e-06
-3.2819116313476115e-05,2.828806600518874e-06,6.632928375438496e-07
-1.636907472857274e-05,2.678201553862891e-06,1.4375106047737063e-06
-1.2550027349789161e-05,2.782983301585773e-06,1.7341045577268233e-06
-1.660467569308821e-05,2.6560594506008783e-06,8.244464879680891e-07
-8.24673224997241e-06,1.513287088528159e-06,-6.819688280756964e-08
1.4446175555349328e-05,2.1147436655155616e-06,4.903465651295846e-06
3.839555574813858e-05,2.8710330752801383e-06,1.9669536413857713e-05
5.031741238781251e-05,1.2377053053569398e-06,3.598899638745934e-05
4.7088429710129276e-05,-1.0903619340751902e-06,4.612014890881255e-05
3.621863652369939e-05,-2.2648023332294542e-06,5.2978859457653016e-05
2.5210183594026603e-05,-1.4280773257269175e-06,5.903299825149588e-05
1.656742097111419e-05,1.1914232800336322e-06,5.9447869716677815e-05
1.18097514132387e-05,3.829561592283426e-06,5.326628524926491e-05
6.271190159168327e-06,7.80462687544059e-06,4.467673716135323e-05
-9.654598216002341e-06,1.0303621820639819e-05,3.4233096812386066e-05
-3.091936741839163e-05,1.0336693776480388e-05,2.1195592125877738e-05
-4.7589404857717454e-05,1.1025241292372812e-05,7.64470769354375e-06
-6.342060078168288e-05,1.095637162507046e-05,-3.434977770666592e-06
-7.544175605289638e-05,7.502414518967271e-06,-9.209456038661301e-06
-7.401117181871086e-05,1.8157720660383347e-06,-1.1374795576557517e-05
-6.147512613097206e-05,-1.6827023046062095e-06,-1.5232023542921524e-05
-3.64446132152807e-05,-1.675916450949444e-06,-1.8427352188155055e-05
-1.883525669654773e-06,6.17803493696556e-07,-1.3327821761777159e-05
2.254364881082438e-05,7.817649816388439e-07,-4.1858884287648834e-06
3.401722278795205e-05,-3.4678237170737702e-06,-1.1205875125597231e-06
3.231988011975773e-05,-6.4891787587839644e-06,-3.637951067503309e-06
2.1493766325875185e-05,-8.65130186866736e-06,-6.074928023735993e-06
2.6893172616837546e-05,-1.3338455573830288e-05,3.248453140258789e-06
4.085749969817698e-05,-1.8388200260233134e-05,1.7298374586971477e-05
5.077982132206671e-05,-1.7951297195395455e-05,1.6586860510869883e-05
6.161436613183469e-05,-1.2562448318931274e-05,7.248353085742565e-06
6.799532275181264e-05,-6.2683034229849e-06,9.533016964269336e-06
6.045310874469578e-05,-3.096880845987471e-06,2.3416821932187304e-05
5.3411073167808354e-05,-2.6876859919866547e-06,3.410259887459688e-05
6.0627182392636314e-05,-2.3800625967851374e-06,3.9328653656411916e-05
7.639529940206558e-05,9.596504213504886e-08,4.113750401302241e-05
7.922296936158091e-05,1.2442425258996082e-06,3.813687726506032e-05
4.9092010158346966e-05,-2.6014954528363887e-06,2.7455964300315827e-05
9.718945648273802e-07,-6.121633759903489e-06,1.973303187696729e-05
-2.4378072339459322e-05,-5.22817981618573e-06,2.427637627988588e-05
-1.5625988453393802e-05,-2.1665077838406432e-06,3.414868115214631e-05
-7.003384780546185e-06,-3.399784986868326e-07,3.885848491336219e-05
-1.8539141819928773e-05,-2.522785109704273e-07,3.576882591005415e-05
-3.355928129167296e-05,8.53657638799632e-07,2.520331872801762e-05
-2.8840482627856545e-05,4.553121925710002e-06,1.0488378393347375e-05
4.860378339799354e-07,6.509284048661357e-06,-8.570017939746322e-07
3.944180207327008e-05,7.854831892473157e-06,-3.331069592604763e-06
5.820188016514294e-05,7.170820936153177e-06,8.01502483227523e-06
5.422679896582849e-05,5.6998223953996785e-06,2.6483954570721835e-05
4.461220305529423e-05,4.562946287478553e-06,3.507593646645546e-05
3.9839360397309065e-05,2.5377366910106502e-06,3.449515861575492e-05
3.745328285731375e-05,1.355407874825687e-07,3.784962245845236e-05
1.0643241694197059e-05,2.2930218790406798e-07,4.048118717037141e-05
-3.917045978596434e-05,3.622137228376232e-06,3.75826311937999e-05
-6.527526420541108e-05,3.051756721106358e-06,2.9321230613277294e-05
-6.960165774216875e-05,-7.81243841174728e-07,1.8850532796932384e-05
-8.025008719414473e-05,-5.499577127920929e-06,1.1281830666121095e-05
-8.510977204423398e-05,-8.613808859081473e-06,6.487618520623073e-06
-6.681405648123473e-05,-8.571721991756931e-06,-3.055124579987023e-06
-3.0391169275389984e-05,-9.001540092867799e-06,-1.4913493032508995e-05
9.114243766816799e-06,-1.0221544471278321e-05,-1.494069965701783e-05
3.106548683717847e-05,-1.1440340131230187e-05,-8.18202897789888e-06
2.682461854419671e-05,-1.1423240721342154e-05,-4.441031251189997e-06
5.832660463056527e-06,-1.1377102964615915e-05,-5.137326866133662e-07
-2.7286898330203258e-05,-1.210793652717257e-05,8.366459951503202e-06
-5.8395660744281486e-05,-1.1926822480745614e-05,1.968559627130162e-05
-6.304807175183669e-05,-8.804609933577012e-06,2.8432617909857072e-05
-3.9948638004716486e-05,-4.041215106553864e-06,3.185791501891799e-05
-1.4690470379719045e-05,-2.5341498144371144e-07,3.4425360354362056e-05
1.1985991932306206e-07,3.186476305927499e-06,3.5795710573438555e-05
7.715038918831851e-06,6.363962711475324e-06,2.2235730284592137e-05
1.3340422810870223e-05,5.816234533995157e-06,-4.774118224304402e-06
2.2738109691999853e-05,3.3460221402492607e-06,-2.2596550479647703e-05
3.867413033731282e-05,5.1492793318175245e-06,-1.3609637790068518e-05
4.6627723349956796e-05,9.124641110247467e-06,1.0052393008663785e-05
4.233044455759227e-05,1.3381628377828747e-05,2.0068675439688377e-05
4.307973722461611e-05,1.7531092453282326e-05,1.0107705747941509e-05
5.047826925874688e-05,1.7741012925398536e-05,3.4115032576664817e-06
5.767758921138011e-05,1.5364612409030087e-05,1.5537176295765676e-05
5.2221879741409793e-05,1.45492722367635e-05,2.8463220587582327e-05
3.7039204471511766e-05,1.2944816262461245e-05,3.011815351783298e-05
3.5659300920087844e-05,8.528983016731218e-06,2.5514696972095408e-05
